SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22023,203507,0022300945,2024-03-12,MIL @ SAC,L,33,10,17,0.588,0,2,0.0,10,14,0.714,1,12,13,4,1,0,4,3,30,-18,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,33.4,11.4,7.6,0.5913999999999999,-0.6,36.2,False,False,SAC,1.3333333333333333,1.1045655375552283,0.9230769230769231
22023,203507,0022300958,2024-03-14,MIL vs. PHI,W,37,9,12,0.75,0,0,0.0,14,18,0.778,4,7,11,7,1,0,7,4,32,-4,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,30.6,10.4,7.8,0.596,-2.6,36.2,False,True,PHI,1.1891891891891893,1.188707280832095,0.6363636363636364
22023,203507,0022301007,2024-03-21,MIL vs. BKN,W,35,9,19,0.474,1,2,0.5,2,4,0.5,3,6,9,5,0,2,2,3,21,5,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,30.2,10.8,7.6,0.5841999999999999,-0.4,36.6,False,True,BKN,1.0,0.922671353251318,0.6666666666666666
22023,203507,0022301030,2024-03-24,MIL vs. OKC,W,34,13,18,0.722,0,0,0.0,4,6,0.667,8,11,19,4,0,1,3,3,30,7,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,29.4,11.8,6.0,0.6068,1.8,35.6,False,True,OKC,1.5,1.2690355329949239,0.5789473684210527
22023,203507,0022301045,2024-03-26,MIL vs. LAL,L,46,14,25,0.56,0,1,0.0,1,6,0.167,8,13,21,11,2,3,7,3,29,-13,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,28.4,14.6,6.2,0.6188,-4.6,37.0,False,True,LAL,1.2826086956521738,0.8371824480369515,0.6190476190476191
22023,203507,0022301061,2024-03-28,MIL @ NOP,L,39,15,22,0.682,0,2,0.0,5,11,0.455,3,11,14,4,0,0,2,5,35,-2,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,29.4,14.8,6.2,0.6376,-1.4,38.2,False,False,NOP,1.3076923076923077,1.2135922330097086,0.7857142857142857
22023,203507,0022301076,2024-03-30,MIL @ ATL,W,38,12,22,0.545,0,1,0.0,12,16,0.75,4,12,16,8,3,1,3,2,36,8,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,30.2,15.8,6.4,0.5966,1.0,38.4,False,False,ATL,1.605263157894737,1.1235955056179776,0.75
22023,203507,0022301095,2024-04-02,MIL @ WAS,L,36,15,21,0.714,0,0,0.0,5,9,0.556,3,12,15,10,0,0,2,2,35,2,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,33.0,17.0,7.4,0.6446000000000001,0.4,38.6,False,False,WAS,1.6111111111111112,1.2982195845697329,0.8
22023,203507,0022301107,2024-04-03,MIL vs. MEM,L,32,10,23,0.435,0,4,0.0,1,3,0.333,1,6,7,8,1,5,3,4,21,3,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,31.2,14.6,8.2,0.5872,-0.4,38.2,True,True,MEM,1.21875,0.7686676427525622,0.8571428571428571
22023,203507,0022301139,2024-04-07,MIL vs. NYK,L,39,10,20,0.5,0,1,0.0,8,11,0.727,3,12,15,8,1,2,4,2,28,-5,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,31.0,13.4,7.6,0.5752,1.2,36.8,False,True,NYK,1.2820512820512822,0.970873786407767,0.8
22023,203507,0022301148,2024-04-09,MIL vs. BOS,W,29,7,11,0.636,0,0,0.0,1,2,0.5,3,5,8,7,1,2,4,1,15,17,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,27.0,12.2,8.2,0.5660000000000001,5.0,34.8,False,True,BOS,1.0,0.9445843828715365,0.625
